,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-11-28,39,3.4,0.029849999999999998,0.0035,0.0035,0.001,0.0012,2.978,0.19687500000000002
1,call,2019-11-29,38,3.4,0.029725,0.0011,0.0015,0.001,0.0015,2.938,0.19687500000000002
2,call,2019-12-02,37,3.345,0.029775,0.0014,0.0014,0.001,0.0011,2.897,0.19687500000000002
3,call,2019-12-03,36,3.345,0.0296,0.0073,0.0073,0.001,0.0012,2.907,0.19687500000000002
4,call,2019-12-04,35,3.345,0.029525000000000003,0.001,0.0012,0.001,0.0012,2.901,0.19687500000000002
5,call,2019-12-05,34,3.345,0.0296,0.0012,0.0014,0.0012,0.0013,2.919,0.19687500000000002
6,call,2019-12-06,33,3.345,0.0296,0.0015,0.0015,0.0011,0.0014,2.936,0.19687500000000002
7,call,2019-12-09,32,3.345,0.029750000000000002,0.0014,0.0025,0.0011,0.0011,2.931,0.19687500000000002
8,call,2019-12-10,31,3.345,0.0297,0.0009,0.0014,0.0009,0.0011,2.933,0.19687500000000002
9,call,2019-12-11,30,3.345,0.029500000000000002,0.0013,0.0013,0.001,0.0011,2.947,0.19687500000000002
10,call,2019-12-12,29,3.345,0.0296,0.0011,0.0012,0.001,0.0012,2.937,0.19687500000000002
11,call,2019-12-13,28,3.345,0.0297,0.0016,0.0025,0.0012,0.0022,3.0,0.19687500000000002
12,call,2019-12-16,27,3.345,0.0297,0.0022,0.0022,0.0016,0.002,2.993,0.19687500000000002
13,call,2019-12-17,26,3.345,0.03,0.0023,0.0049,0.0019,0.0027,3.025,0.19687500000000002
14,call,2019-12-18,25,3.345,0.029750000000000002,0.0023,0.0035,0.0019,0.0024,3.017,0.19687500000000002
15,call,2019-12-19,24,3.345,0.029750000000000002,0.0023,0.0028,0.0022,0.0028,3.01,0.22718750000000001
16,call,2019-12-20,23,3.345,0.029625,0.0035,0.0035,0.0021,0.0022,3.005,0.22718750000000001
17,call,2019-12-23,22,3.345,0.02955,0.0027,0.0028,0.0013,0.0015,2.979,0.22718750000000001
18,call,2019-12-24,21,3.345,0.029449999999999997,0.0016,0.0017,0.0012,0.0012,2.988,0.19687500000000002
19,call,2019-12-25,20,3.345,0.02965,0.0012,0.0015,0.0009,0.0015,2.98,0.2575
20,call,2019-12-26,19,3.345,0.029449999999999997,0.0014,0.0021,0.0009,0.0011,3.002,0.19687500000000002
21,call,2019-12-27,18,3.345,0.029575,0.0012,0.0017,0.0001,0.0013,3.009,0.19687500000000002
22,call,2019-12-30,17,3.345,0.029575,0.0009,0.0017,0.0007,0.0014,3.051,0.19687500000000002
23,call,2019-12-31,16,3.345,0.029425,0.0016,0.0019,0.0014,0.0017,3.058,0.19687500000000002
24,call,2020-01-02,15,3.345,0.0291,0.0025,0.0031,0.0015,0.0015,3.081,0.19687500000000002
25,call,2020-01-03,14,3.345,0.028999999999999998,0.0015,0.0023,0.0011,0.0012,3.068,0.19687500000000002
26,call,2020-01-06,13,3.345,0.028675000000000003,0.0012,0.0026,0.0006,0.001,3.05,0.2575
27,call,2020-01-07,12,3.345,0.02855,0.0005,0.0013,0.0005,0.001,3.062,0.2575
28,call,2020-01-08,11,3.345,0.02855,0.0008,0.001,0.0006,0.0006,3.033,0.2575
29,call,2020-01-09,10,3.345,0.0287,0.001,0.001,0.0006,0.0007,3.057,0.2575
30,call,2020-01-10,9,3.345,0.028650000000000002,0.0002,0.0009,0.0002,0.0006,3.061,0.2575
31,call,2020-01-13,8,3.345,0.0287,0.0007,0.0008,0.0002,0.0005,3.08,0.2575
32,call,2020-01-14,7,3.345,0.028825,0.0006,0.0006,0.0003,0.0004,3.076,0.2575
33,call,2020-01-15,6,3.345,0.028900000000000002,0.0002,0.0003,0.0001,0.0001,3.046,0.2575
34,call,2020-01-16,5,3.345,0.028900000000000002,0.0001,0.0002,0.0001,0.0002,3.036,0.2575
35,call,2020-01-17,4,3.345,0.028900000000000002,0.0002,0.0003,0.0001,0.0001,3.042,0.2575
36,call,2020-01-20,3,3.345,0.0287,0.0001,0.0001,0.0001,0.0001,3.058,0.2575
37,call,2020-01-21,2,3.345,0.028725,0.0001,0.0001,0.0001,0.0001,3.007,0.256902714313675
38,call,2020-01-22,1,3.345,0.0286,0.0001,0.0001,0.0001,0.0001,3.006,0.25542232950690735
