,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-02,37,2.65,0.047428,0.0047,0.0047,0.0024,0.0024,2.907,0.1665625
1,put,2018-01-03,36,2.65,0.047148,0.0021,0.0023,0.0017,0.0021,2.912,0.1665625
2,put,2018-01-04,35,2.65,0.046900000000000004,0.0021,0.0024,0.0019,0.0021,2.919,0.1665625
3,put,2018-01-05,34,2.65,0.046919,0.0019,0.0023,0.0019,0.002,2.933,0.19687500000000002
4,put,2018-01-08,33,2.65,0.046703999999999996,0.0021,0.0021,0.0017,0.0019,2.944,0.19687500000000002
5,put,2018-01-09,32,2.65,0.046925,0.0018,0.0018,0.0016,0.0016,2.97,0.19687500000000002
6,put,2018-01-10,31,2.65,0.047,0.0016,0.0017,0.0015,0.0015,2.994,0.19687500000000002
7,put,2018-01-11,30,2.65,0.047175,0.0014,0.0017,0.0014,0.0015,2.991,0.19687500000000002
8,put,2018-01-12,29,2.65,0.0472,0.0014,0.0016,0.0012,0.0014,3.018,0.19687500000000002
9,put,2018-01-15,28,2.65,0.047288,0.0013,0.0014,0.0011,0.0014,3.043,0.2575
10,put,2018-01-16,27,2.65,0.047375,0.0014,0.0016,0.0012,0.0012,3.064,0.2575
11,put,2018-01-17,26,2.65,0.047400000000000005,0.0011,0.0016,0.0011,0.0014,3.071,0.2575
12,put,2018-01-18,25,2.65,0.047496000000000003,0.0013,0.0014,0.0011,0.0012,3.106,0.2575
13,put,2018-01-19,24,2.65,0.0479,0.0011,0.0017,0.0011,0.0015,3.113,0.318125
14,put,2018-01-22,23,2.65,0.047466999999999995,0.0013,0.0017,0.0012,0.0012,3.129,0.2575
15,put,2018-01-23,22,2.65,0.0475,0.0025,0.0025,0.0009,0.0011,3.173,0.2575
16,put,2018-01-24,21,2.65,0.047400000000000005,0.0011,0.0016,0.0011,0.0015,3.172,0.37875000000000003
17,put,2018-01-25,20,2.65,0.0475,0.0013,0.0014,0.0006,0.0006,3.15,0.2575
18,put,2018-01-26,19,2.65,0.047255000000000005,0.0006,0.0007,0.0001,0.0004,3.171,0.2575
19,put,2018-01-29,18,2.65,0.0475,0.0004,0.0006,0.0004,0.0004,3.114,0.2575
20,put,2018-01-30,17,2.65,0.04755,0.0004,0.0005,0.0004,0.0004,3.075,0.2575
21,put,2018-01-31,16,2.65,0.0475,0.0002,0.0005,0.0002,0.0004,3.113,0.2575
22,put,2018-02-01,15,2.65,0.047355,0.0004,0.0005,0.0003,0.0004,3.134,0.2575
23,put,2018-02-02,14,2.65,0.047599999999999996,0.0004,0.0004,0.0002,0.0004,3.145,0.2575
24,put,2018-02-05,13,2.65,0.04753,0.0004,0.0004,0.0003,0.0003,3.18,0.2575
25,put,2018-02-06,12,2.65,0.047400000000000005,0.0004,0.0007,0.0003,0.0005,3.11,0.2575
26,put,2018-02-07,11,2.65,0.047400000000000005,0.0012,0.0019,0.0001,0.0019,3.023,0.37875000000000003
27,put,2018-02-08,10,2.65,0.047152,0.0001,0.0037,0.0001,0.0034,2.939,0.37875000000000003
28,put,2018-02-09,9,2.65,0.04769999999999999,0.0082,0.08,0.0082,0.055,2.803,0.681875
29,put,2018-02-12,8,2.65,0.047400000000000005,0.0338,0.0397,0.0099,0.0233,2.8,0.46968750000000004
30,put,2018-02-13,7,2.65,0.047400000000000005,0.0088,0.012,0.0055,0.0099,2.848,0.439375
31,put,2018-02-14,6,2.65,0.047338,0.0091,0.0095,0.0056,0.0095,2.866,0.44256097509810505
32,put,2018-02-22,5,2.65,0.04742,0.0033,0.004,0.0012,0.0016,2.925,0.439375
33,put,2018-02-23,4,2.65,0.04735,0.0015,0.0015,0.0006,0.0007,2.955,0.4437195045669158
34,put,2018-02-26,3,2.65,0.0473,0.0006,0.0008,0.0002,0.0002,2.965,0.4389737602672193
35,put,2018-02-27,2,2.65,0.04735,0.0002,0.0003,0.0001,0.0002,2.92,0.4344003987088308
36,put,2018-02-28,1,2.65,0.04724999999999999,0.0001,0.0004,0.0001,0.0001,2.871,0.43334306140461565
